32, 11, 9, 191, 191, 191
33, 11, 9, 191, 191, 191
34, 11, 9, 191, 191, 191
35, 11, 9, 191, 191, 191
36, 11, 9, 191, 191, 191
37, 11, 9, 191, 191, 191
38, 11, 9, 191, 191, 191
39, 11, 9, 191, 191, 191
40, 11, 9, 191, 191, 191
41, 11, 9, 191, 191, 191
42, 11, 9, 191, 191, 191
43, 11, 9, 191, 191, 191
22, 7, 10, 191, 191, 191
23, 7, 10, 191, 191, 191
24, 7, 10, 191, 191, 191
25, 7, 10, 191, 191, 191
26, 7, 10, 191, 191, 191
27, 7, 10, 191, 191, 191
28, 7, 10, 191, 191, 191
29, 7, 10, 191, 191, 191
30, 7, 10, 191, 191, 191
31, 7, 10, 191, 191, 191
32, 7, 10, 191, 191, 191
33, 7, 10, 191, 191, 191
34, 7, 10, 191, 191, 191
35, 7, 10, 191, 191, 191
36, 7, 10, 191, 191, 191
37, 7, 10, 191, 191, 191
38, 7, 10, 191, 191, 191
39, 7, 10, 191, 191, 191
40, 7, 10, 191, 191, 191
41, 7, 10, 191, 191, 191
42, 7, 10, 191, 191, 191
43, 7, 10, 191, 191, 191
44, 7, 10, 191, 191, 191
45, 7, 10, 191, 191, 191
22, 11, 10, 191, 191, 191
23, 11, 10, 191, 191, 191
24, 11, 10, 191, 191, 191
25, 11, 10, 191, 191, 191
26, 11, 10, 191, 191, 191
27, 11, 10, 191, 191, 191
28, 11, 10, 191, 191, 191
29, 11, 10, 191, 191, 191
30, 11, 10, 191, 191, 191
31, 11, 10, 191, 191, 191
32, 11, 10, 191, 191, 191
33, 11, 10, 191, 191, 191
34, 11, 10, 191, 191, 191
35, 11, 10, 191, 191, 191
36, 11, 10, 191, 191, 191
37, 11, 10, 191, 191, 191
38, 11, 10, 191, 191, 191
39, 11, 10, 191, 191, 191
40, 11, 10, 191, 191, 191
41, 11, 10, 191, 191, 191
42, 11, 10, 191, 191, 191
43, 11, 10, 191, 191, 191
44, 11, 10, 191, 191, 191
45, 11, 10, 191, 191, 191
19, 7, 11, 191, 191, 191
20, 7, 11, 191, 191, 191
21, 7, 11, 191, 191, 191
22, 7, 11, 191, 191, 191
23, 7, 11, 191, 191, 191
24, 7, 11, 191, 191, 191
25, 7, 11, 191, 191, 191
26, 7, 11, 191, 191, 191
27, 7, 11, 191, 191, 191
28, 7, 11, 191, 191, 191
29, 7, 11, 191, 191, 191
30, 7, 11, 191, 191, 191
31, 7, 11, 191, 191, 191
32, 7, 11, 191, 191, 191
33, 7, 11, 191, 191, 191
34, 7, 11, 191, 191, 191
35, 7, 11, 191, 191, 191
36, 7, 11, 191, 191, 191
37, 7, 11, 191, 191, 191
38, 7, 11, 191, 191, 191
39, 7, 11, 191, 191, 191
40, 7, 11, 191, 191, 191
41, 7, 11, 191, 191, 191
42, 7, 11, 191, 191, 191
43, 7, 11, 191, 191, 191
44, 7, 11, 191, 191, 191
45, 7, 11, 191, 191, 191
46, 7, 11, 191, 191, 191
47, 7, 11, 191, 191, 191
48, 7, 11, 191, 191, 191
19, 11, 11, 191, 191, 191
20, 11, 11, 191, 191, 191
21, 11, 11, 191, 191, 191
22, 11, 11, 191, 191, 191
23, 11, 11, 191, 191, 191
24, 11, 11, 191, 191, 191
25, 11, 11, 191, 191, 191
26, 11, 11, 191, 191, 191
27, 11, 11, 191, 191, 191
28, 11, 11, 191, 191, 191
29, 11, 11, 191, 191, 191
30, 11, 11, 191, 191, 191
31, 11, 11, 191, 191, 191
32, 11, 11, 191, 191, 191
33, 11, 11, 191, 191, 191
34, 11, 11, 191, 191, 191
35, 11, 11, 191, 191, 191
36, 11, 11, 191, 191, 191
37, 11, 11, 191, 191, 191
38, 11, 11, 191, 191, 191
39, 11, 11, 191, 191, 191
40, 11, 11, 191, 191, 191
41, 11, 11, 191, 191, 191
42, 11, 11, 191, 191, 191
43, 11, 11, 191, 191, 191
44, 11, 11, 191, 191, 191
45, 11, 11, 191, 191, 191
46, 11, 11, 191, 191, 191
47, 11, 11, 191, 191, 191
48, 11, 11, 191, 191, 191
18, 7, 12, 191, 191, 191
19, 7, 12, 191, 191, 191
20, 7, 12, 191, 191, 191
21, 7, 12, 191, 191, 191
22, 7, 12, 191, 191, 191
23, 7, 12, 191, 191, 191
24, 7, 12, 191, 191, 191
25, 7, 12, 191, 191, 191
26, 7, 12, 191, 191, 191
27, 7, 12, 191, 191, 191
28, 7, 12, 191, 191, 191
29, 7, 12, 191, 191, 191
30, 7, 12, 191, 191, 191
31, 7, 12, 191, 191, 191
36, 7, 12, 191, 191, 191
37, 7, 12, 191, 191, 191
38, 7, 12, 191, 191, 191
39, 7, 12, 191, 191, 191
40, 7, 12, 191, 191, 191
41, 7, 12, 191, 191, 191
42, 7, 12, 191, 191, 191
43, 7, 12, 191, 191, 191
44, 7, 12, 191, 191, 191
45, 7, 12, 191, 191, 191
46, 7, 12, 191, 191, 191
47, 7, 12, 191, 191, 191
48, 7, 12, 191, 191, 191
49, 7, 12, 191, 191, 191
18, 11, 12, 191, 191, 191
19, 11, 12, 191, 191, 191
20, 11, 12, 191, 191, 191
21, 11, 12, 191, 191, 191
22, 11, 12, 191, 191, 191
23, 11, 12, 191, 191, 191
24, 11, 12, 191, 191, 191
25, 11, 12, 191, 191, 191
26, 11, 12, 191, 191, 191
27, 11, 12, 191, 191, 191
28, 11, 12, 191, 191, 191
29, 11, 12, 191, 191, 191
30, 11, 12, 191, 191, 191
31, 11, 12, 191, 191, 191
36, 11, 12, 191, 191, 191
37, 11, 12, 191, 191, 191
38, 11, 12, 191, 191, 191
39, 11, 12, 191, 191, 191
40, 11, 12, 191, 191, 191
41, 11, 12, 191, 191, 191
42, 11, 12, 191, 191, 191
43, 11, 12, 191, 191, 191
44, 11, 12, 191, 191, 191
45, 11, 12, 191, 191, 191
46, 11, 12, 191, 191, 191
47, 11, 12, 191, 191, 191
48, 11, 12, 191, 191, 191
49, 11, 12, 191, 191, 191
16, 7, 13, 191, 191, 191
17, 7, 13, 191, 191, 191
18, 7, 13, 191, 191, 191
19, 7, 13, 191, 191, 191
20, 7, 13, 191, 191, 191
21, 7, 13, 191, 191, 191
22, 7, 13, 191, 191, 191
23, 7, 13, 191, 191, 191
24, 7, 13, 191, 191, 191
25, 7, 13, 191, 191, 191
26, 7, 13, 191, 191, 191
27, 7, 13, 191, 191, 191
40, 7, 13, 191, 191, 191
41, 7, 13, 191, 191, 191
42, 7, 13, 191, 191, 191
43, 7, 13, 191, 191, 191
44, 7, 13, 191, 191, 191
45, 7, 13, 191, 191, 191
46, 7, 13, 191, 191, 191
47, 7, 13, 191, 191, 191
48, 7, 13, 191, 191, 191
49, 7, 13, 191, 191, 191
50, 7, 13, 191, 191, 191
51, 7, 13, 191, 191, 191
16, 11, 13, 191, 191, 191
17, 11, 13, 191, 191, 191
18, 11, 13, 191, 191, 191
19, 11, 13, 191, 191, 191
20, 11, 13, 191, 191, 191
21, 11, 13, 191, 191, 191
22, 11, 13, 191, 191, 191
23, 11, 13, 191, 191, 191
24, 11, 13, 191, 191, 191
25, 11, 13, 191, 191, 191
26, 11, 13, 191, 191, 191
27, 11, 13, 191, 191, 191
40, 11, 13, 191, 191, 191
41, 11, 13, 191, 191, 191
42, 11, 13, 191, 191, 191
43, 11, 13, 191, 191, 191
44, 11, 13, 191, 191, 191
45, 11, 13, 191, 191, 191
46, 11, 13, 191, 191, 191
47, 11, 13, 191, 191, 191
48, 11, 13, 191, 191, 191
49, 11, 13, 191, 191, 191
50, 11, 13, 191, 191, 191
51, 11, 13, 191, 191, 191
15, 7, 14, 191, 191, 191
16, 7, 14, 191, 191, 191
17, 7, 14, 191, 191, 191
18, 7, 14, 191, 191, 191
19, 7, 14, 191, 191, 191
20, 7, 14, 191, 191, 191
21, 7, 14, 191, 191, 191
22, 7, 14, 191, 191, 191
23, 7, 14, 191, 191, 191
24, 7, 14, 191, 191, 191
25, 7, 14, 191, 191, 191
42, 7, 14, 191, 191, 191
43, 7, 14, 191, 191, 191
44, 7, 14, 191, 191, 191
45, 7, 14, 191, 191, 191
46, 7, 14, 191, 191, 191
47, 7, 14, 191, 191, 191
48, 7, 14, 191, 191, 191
49, 7, 14, 191, 191, 191
50, 7, 14, 191, 191, 191
51, 7, 14, 191, 191, 191
52, 7, 14, 191, 191, 191
13, 7, 15, 191, 191, 191
12, 7, 16, 191, 191, 191
54, 7, 15, 191, 191, 191
55, 7, 16, 191, 191, 191
13, 11, 15, 191, 191, 191
12, 11, 16, 191, 191, 191
54, 11, 15, 191, 191, 191
55, 11, 16, 191, 191, 191
15, 11, 14, 191, 191, 191
16, 11, 14, 191, 191, 191
17, 11, 14, 191, 191, 191
18, 11, 14, 191, 191, 191
19, 11, 14, 191, 191, 191
20, 11, 14, 191, 191, 191
21, 11, 14, 191, 191, 191
22, 11, 14, 191, 191, 191
23, 11, 14, 191, 191, 191
24, 11, 14, 191, 191, 191
25, 11, 14, 191, 191, 191
42, 11, 14, 191, 191, 191
43, 11, 14, 191, 191, 191
44, 11, 14, 191, 191, 191
45, 11, 14, 191, 191, 191
46, 11, 14, 191, 191, 191
47, 11, 14, 191, 191, 191
48, 11, 14, 191, 191, 191
49, 11, 14, 191, 191, 191
50, 11, 14, 191, 191, 191
51, 11, 14, 191, 191, 191
52, 11, 14, 191, 191, 191
14, 7, 15, 191, 191, 191
15, 7, 15, 191, 191, 191
16, 7, 15, 191, 191, 191
17, 7, 15, 191, 191, 191
18, 7, 15, 191, 191, 191
19, 7, 15, 191, 191, 191
20, 7, 15, 191, 191, 191
21, 7, 15, 191, 191, 191
22, 7, 15, 191, 191, 191
23, 7, 15, 191, 191, 191
43, 7, 15, 191, 191, 191
44, 7, 15, 191, 191, 191
45, 7, 15, 191, 191, 191
46, 7, 15, 191, 191, 191
47, 7, 15, 191, 191, 191
48, 7, 15, 191, 191, 191
49, 7, 15, 191, 191, 191
50, 7, 15, 191, 191, 191
51, 7, 15, 191, 191, 191
52, 7, 15, 191, 191, 191
53, 7, 15, 191, 191, 191
13, 8, 15, 191, 191, 191
12, 8, 16, 191, 191, 191
11, 8, 17, 191, 191, 191
54, 8, 15, 191, 191, 191
55, 8, 16, 191, 191, 191
56, 8, 17, 191, 191, 191
13, 9, 15, 191, 191, 191
12, 9, 16, 191, 191, 191
11, 9, 17, 191, 191, 191
54, 9, 15, 191, 191, 191
55, 9, 16, 191, 191, 191
56, 9, 17, 191, 191, 191
13, 10, 15, 191, 191, 191
12, 10, 16, 191, 191, 191
11, 10, 17, 191, 191, 191
54, 10, 15, 191, 191, 191
55, 10, 16, 191, 191, 191
56, 10, 17, 191, 191, 191
24, 11, 15, 191, 191, 191
14, 11, 15, 191, 191, 191
15, 11, 15, 191, 191, 191
16, 11, 15, 191, 191, 191
17, 11, 15, 191, 191, 191
18, 11, 15, 191, 191, 191
19, 11, 15, 191, 191, 191
20, 11, 15, 191, 191, 191
21, 11, 15, 191, 191, 191
22, 11, 15, 191, 191, 191
23, 11, 15, 191, 191, 191
44, 11, 15, 191, 191, 191
45, 11, 15, 191, 191, 191
46, 11, 15, 191, 191, 191
47, 11, 15, 191, 191, 191
48, 11, 15, 191, 191, 191
49, 11, 15, 191, 191, 191
50, 11, 15, 191, 191, 191
51, 11, 15, 191, 191, 191
52, 11, 15, 191, 191, 191
53, 11, 15, 191, 191, 191
13, 7, 16, 191, 191, 191
14, 7, 16, 191, 191, 191
15, 7, 16, 191, 191, 191
16, 7, 16, 191, 191, 191
17, 7, 16, 191, 191, 191
18, 7, 16, 191, 191, 191
19, 7, 16, 191, 191, 191
20, 7, 16, 191, 191, 191
21, 7, 16, 191, 191, 191
22, 7, 16, 191, 191, 191
45, 7, 16, 191, 191, 191
46, 7, 16, 191, 191, 191
47, 7, 16, 191, 191, 191
48, 7, 16, 191, 191, 191
49, 7, 16, 191, 191, 191
50, 7, 16, 191, 191, 191
51, 7, 16, 191, 191, 191
52, 7, 16, 191, 191, 191
53, 7, 16, 191, 191, 191
54, 7, 16, 191, 191, 191
44, 8, 16, 191, 191, 191
22, 11, 16, 191, 191, 191
23, 10, 16, 191, 191, 191
45, 11, 16, 191, 191, 191
13, 11, 16, 191, 191, 191
14, 11, 16, 191, 191, 191
15, 11, 16, 191, 191, 191
16, 11, 16, 191, 191, 191
17, 11, 16, 191, 191, 191
18, 11, 16, 191, 191, 191
19, 11, 16, 191, 191, 191
20, 11, 16, 191, 191, 191
21, 11, 16, 191, 191, 191
46, 11, 16, 191, 191, 191
47, 11, 16, 191, 191, 191
48, 11, 16, 191, 191, 191
49, 11, 16, 191, 191, 191
50, 11, 16, 191, 191, 191
51, 11, 16, 191, 191, 191
52, 11, 16, 191, 191, 191
53, 11, 16, 191, 191, 191
54, 11, 16, 191, 191, 191
12, 7, 17, 191, 191, 191
13, 7, 17, 191, 191, 191
14, 7, 17, 191, 191, 191
15, 7, 17, 191, 191, 191
16, 7, 17, 191, 191, 191
17, 7, 17, 191, 191, 191
18, 7, 17, 191, 191, 191
19, 7, 17, 191, 191, 191
20, 7, 17, 191, 191, 191
21, 7, 17, 191, 191, 191
46, 7, 17, 191, 191, 191
47, 7, 17, 191, 191, 191
48, 7, 17, 191, 191, 191
49, 7, 17, 191, 191, 191
50, 7, 17, 191, 191, 191
51, 7, 17, 191, 191, 191
52, 7, 17, 191, 191, 191
53, 7, 17, 191, 191, 191
54, 7, 17, 191, 191, 191
55, 7, 17, 191, 191, 191
11, 7, 18, 191, 191, 191
10, 7, 19, 191, 191, 191
56, 7, 18, 191, 191, 191
57, 7, 19, 191, 191, 191
12, 11, 17, 191, 191, 191
11, 11, 18, 191, 191, 191
10, 11, 19, 191, 191, 191
55, 11, 17, 191, 191, 191
56, 11, 18, 191, 191, 191
57, 11, 19, 191, 191, 191
21, 11, 17, 191, 191, 191
46, 11, 17, 191, 191, 191
13, 11, 17, 191, 191, 191
14, 11, 17, 191, 191, 191
15, 11, 17, 191, 191, 191
16, 11, 17, 191, 191, 191
17, 11, 17, 191, 191, 191
18, 11, 17, 191, 191, 191
19, 11, 17, 191, 191, 191
20, 11, 17, 191, 191, 191
47, 11, 17, 191, 191, 191
48, 11, 17, 191, 191, 191
49, 11, 17, 191, 191, 191
50, 11, 17, 191, 191, 191
51, 11, 17, 191, 191, 191
52, 11, 17, 191, 191, 191
53, 11, 17, 191, 191, 191
54, 11, 17, 191, 191, 191
12, 7, 18, 191, 191, 191
13, 7, 18, 191, 191, 191
14, 7, 18, 191, 191, 191
15, 7, 18, 191, 191, 191
16, 7, 18, 191, 191, 191
17, 7, 18, 191, 191, 191
18, 7, 18, 191, 191, 191
19, 7, 18, 191, 191, 191
20, 7, 18, 191, 191, 191
47, 7, 18, 191, 191, 191
48, 7, 18, 191, 191, 191
49, 7, 18, 191, 191, 191
50, 7, 18, 191, 191, 191
51, 7, 18, 191, 191, 191
52, 7, 18, 191, 191, 191
53, 7, 18, 191, 191, 191
54, 7, 18, 191, 191, 191
55, 7, 18, 191, 191, 191
32, 8, 12, 191, 191, 191
34, 8, 12, 191, 191, 191
35, 8, 12, 191, 191, 191
11, 8, 18, 191, 191, 191
10, 8, 19, 191, 191, 191
33, 9, 12, 191, 191, 191
33, 8, 11, 191, 191, 191
56, 8, 18, 191, 191, 191
57, 8, 19, 191, 191, 191
11, 9, 18, 191, 191, 191
10, 9, 19, 191, 191, 191
56, 9, 18, 191, 191, 191
57, 9, 19, 191, 191, 191
11, 10, 18, 191, 191, 191
10, 10, 19, 191, 191, 191
32, 10, 12, 191, 191, 191
34, 10, 12, 191, 191, 191
33, 10, 11, 191, 191, 191
56, 10, 18, 191, 191, 191
57, 10, 19, 191, 191, 191
35, 10, 12, 191, 191, 191
20, 11, 18, 191, 191, 191
47, 11, 18, 191, 191, 191
12, 11, 18, 191, 191, 191
13, 11, 18, 191, 191, 191
14, 11, 18, 191, 191, 191
15, 11, 18, 191, 191, 191
16, 11, 18, 191, 191, 191
17, 11, 18, 191, 191, 191
18, 11, 18, 191, 191, 191
19, 11, 18, 191, 191, 191
48, 11, 18, 191, 191, 191
49, 11, 18, 191, 191, 191
50, 11, 18, 191, 191, 191
51, 11, 18, 191, 191, 191
52, 11, 18, 191, 191, 191
53, 11, 18, 191, 191, 191
54, 11, 18, 191, 191, 191
55, 11, 18, 191, 191, 191
11, 7, 19, 191, 191, 191
12, 7, 19, 191, 191, 191
13, 7, 19, 191, 191, 191
14, 7, 19, 191, 191, 191
15, 7, 19, 191, 191, 191
16, 7, 19, 191, 191, 191
17, 7, 19, 191, 191, 191
18, 7, 19, 191, 191, 191
19, 7, 19, 191, 191, 191
48, 7, 19, 191, 191, 191
49, 7, 19, 191, 191, 191
50, 7, 19, 191, 191, 191
51, 7, 19, 191, 191, 191
52, 7, 19, 191, 191, 191
53, 7, 19, 191, 191, 191
54, 7, 19, 191, 191, 191
55, 7, 19, 191, 191, 191
56, 7, 19, 191, 191, 191
27, 8, 13, 191, 191, 191
28, 9, 13, 191, 191, 191
28, 8, 12, 191, 191, 191
29, 8, 12, 191, 191, 191
30, 8, 12, 191, 191, 191
31, 8, 12, 191, 191, 191
36, 8, 12, 191, 191, 191
37, 8, 12, 191, 191, 191
38, 8, 12, 191, 191, 191
40, 8, 13, 191, 191, 191
39, 9, 13, 191, 191, 191
39, 8, 12, 191, 191, 191
29, 9, 12, 191, 191, 191
30, 9, 12, 191, 191, 191
31, 9, 12, 191, 191, 191
32, 9, 12, 191, 191, 191
34, 9, 12, 191, 191, 191
35, 9, 12, 191, 191, 191
36, 9, 12, 191, 191, 191
37, 9, 12, 191, 191, 191
38, 9, 12, 191, 191, 191
27, 10, 13, 191, 191, 191
28, 10, 12, 191, 191, 191
29, 10, 12, 191, 191, 191
30, 10, 12, 191, 191, 191
31, 10, 12, 191, 191, 191
36, 10, 12, 191, 191, 191
37, 10, 12, 191, 191, 191
38, 10, 12, 191, 191, 191
40, 10, 13, 191, 191, 191
39, 10, 12, 191, 191, 191
19, 11, 19, 191, 191, 191
48, 11, 19, 191, 191, 191
11, 11, 19, 191, 191, 191
12, 11, 19, 191, 191, 191
13, 11, 19, 191, 191, 191
14, 11, 19, 191, 191, 191
15, 11, 19, 191, 191, 191
16, 11, 19, 191, 191, 191
17, 11, 19, 191, 191, 191
18, 11, 19, 191, 191, 191
49, 11, 19, 191, 191, 191
50, 11, 19, 191, 191, 191
51, 11, 19, 191, 191, 191
52, 11, 19, 191, 191, 191
53, 11, 19, 191, 191, 191
54, 11, 19, 191, 191, 191
55, 11, 19, 191, 191, 191
56, 11, 19, 191, 191, 191
10, 7, 20, 191, 191, 191
11, 7, 20, 191, 191, 191
12, 7, 20, 191, 191, 191
13, 7, 20, 191, 191, 191
14, 7, 20, 191, 191, 191
15, 7, 20, 191, 191, 191
16, 7, 20, 191, 191, 191
17, 7, 20, 191, 191, 191
18, 7, 20, 191, 191, 191
49, 7, 20, 191, 191, 191
50, 7, 20, 191, 191, 191
51, 7, 20, 191, 191, 191
52, 7, 20, 191, 191, 191
53, 7, 20, 191, 191, 191
54, 7, 20, 191, 191, 191
55, 7, 20, 191, 191, 191
56, 7, 20, 191, 191, 191
57, 7, 20, 191, 191, 191
10, 8, 20, 191, 191, 191
9, 8, 21, 191, 191, 191
24, 8, 15, 191, 191, 191
25, 8, 14, 191, 191, 191
26, 9, 14, 191, 191, 191
26, 8, 13, 191, 191, 191
43, 8, 15, 191, 191, 191
42, 8, 14, 191, 191, 191
41, 9, 14, 191, 191, 191
41, 8, 13, 191, 191, 191
10, 9, 20, 191, 191, 191
9, 9, 21, 191, 191, 191
27, 9, 13, 191, 191, 191
40, 9, 13, 191, 191, 191
10, 10, 20, 191, 191, 191
9, 10, 21, 191, 191, 191
24, 10, 15, 191, 191, 191
25, 10, 14, 191, 191, 191
26, 10, 13, 191, 191, 191
43, 10, 15, 191, 191, 191
42, 10, 14, 191, 191, 191
41, 10, 13, 191, 191, 191
10, 11, 20, 191, 191, 191
18, 11, 20, 191, 191, 191
49, 11, 20, 191, 191, 191
11, 11, 20, 191, 191, 191
12, 11, 20, 191, 191, 191
13, 11, 20, 191, 191, 191
14, 11, 20, 191, 191, 191
15, 11, 20, 191, 191, 191
16, 11, 20, 191, 191, 191
17, 11, 20, 191, 191, 191
50, 11, 20, 191, 191, 191
51, 11, 20, 191, 191, 191
52, 11, 20, 191, 191, 191
53, 11, 20, 191, 191, 191
54, 11, 20, 191, 191, 191
55, 11, 20, 191, 191, 191
56, 11, 20, 191, 191, 191
57, 11, 20, 191, 191, 191
10, 7, 21, 191, 191, 191
11, 7, 21, 191, 191, 191
12, 7, 21, 191, 191, 191
13, 7, 21, 191, 191, 191
14, 7, 21, 191, 191, 191
15, 7, 21, 191, 191, 191
16, 7, 21, 191, 191, 191
17, 7, 21, 191, 191, 191
50, 7, 21, 191, 191, 191
51, 7, 21, 191, 191, 191
52, 7, 21, 191, 191, 191
53, 7, 21, 191, 191, 191
54, 7, 21, 191, 191, 191
55, 7, 21, 191, 191, 191
56, 7, 21, 191, 191, 191
57, 7, 21, 191, 191, 191
9, 7, 22, 191, 191, 191
18, 9, 21, 191, 191, 191
19, 9, 20, 191, 191, 191
20, 9, 19, 191, 191, 191
21, 9, 18, 191, 191, 191
22, 9, 17, 191, 191, 191
23, 9, 16, 191, 191, 191
24, 9, 15, 191, 191, 191
25, 9, 14, 191, 191, 191
49, 9, 21, 191, 191, 191
48, 9, 20, 191, 191, 191
47, 9, 19, 191, 191, 191
46, 9, 18, 191, 191, 191
45, 9, 17, 191, 191, 191
44, 9, 16, 191, 191, 191
43, 9, 15, 191, 191, 191
42, 9, 14, 191, 191, 191
10, 11, 21, 191, 191, 191
9, 11, 22, 191, 191, 191
50, 11, 21, 191, 191, 191
17, 11, 21, 191, 191, 191
11, 11, 21, 191, 191, 191
12, 11, 21, 191, 191, 191
13, 11, 21, 191, 191, 191
14, 11, 21, 191, 191, 191
15, 11, 21, 191, 191, 191
16, 11, 21, 191, 191, 191
51, 11, 21, 191, 191, 191
52, 11, 21, 191, 191, 191
53, 11, 21, 191, 191, 191
54, 11, 21, 191, 191, 191
55, 11, 21, 191, 191, 191
56, 11, 21, 191, 191, 191
57, 11, 21, 191, 191, 191
10, 7, 22, 191, 191, 191
11, 7, 22, 191, 191, 191
12, 7, 22, 191, 191, 191
13, 7, 22, 191, 191, 191
14, 7, 22, 191, 191, 191
15, 7, 22, 191, 191, 191
16, 7, 22, 191, 191, 191
51, 7, 22, 191, 191, 191
52, 7, 22, 191, 191, 191
53, 7, 22, 191, 191, 191
54, 7, 22, 191, 191, 191
55, 7, 22, 191, 191, 191
56, 7, 22, 191, 191, 191
57, 7, 22, 191, 191, 191
58, 7, 22, 191, 191, 191
9, 8, 22, 191, 191, 191
16, 8, 22, 191, 191, 191
17, 9, 22, 191, 191, 191
17, 8, 21, 191, 191, 191
18, 8, 20, 191, 191, 191
19, 8, 19, 191, 191, 191
20, 8, 18, 191, 191, 191
21, 8, 17, 191, 191, 191
22, 8, 16, 191, 191, 191
23, 8, 15, 191, 191, 191
9, 9, 22, 191, 191, 191
8, 9, 23, 191, 191, 191
50, 9, 22, 191, 191, 191
9, 10, 22, 191, 191, 191
51, 10, 22, 191, 191, 191
50, 10, 21, 191, 191, 191
49, 10, 20, 191, 191, 191
48, 10, 19, 191, 191, 191
47, 10, 18, 191, 191, 191
46, 10, 17, 191, 191, 191
45, 10, 16, 191, 191, 191
44, 10, 15, 191, 191, 191
16, 11, 22, 191, 191, 191
51, 11, 22, 191, 191, 191
10, 11, 22, 191, 191, 191
11, 11, 22, 191, 191, 191
12, 11, 22, 191, 191, 191
13, 11, 22, 191, 191, 191
14, 11, 22, 191, 191, 191
15, 11, 22, 191, 191, 191
52, 11, 22, 191, 191, 191
53, 11, 22, 191, 191, 191
54, 11, 22, 191, 191, 191
55, 11, 22, 191, 191, 191
56, 11, 22, 191, 191, 191
57, 11, 22, 191, 191, 191
58, 11, 22, 191, 191, 191
9, 7, 23, 191, 191, 191
10, 7, 23, 191, 191, 191
11, 7, 23, 191, 191, 191
12, 7, 23, 191, 191, 191
13, 7, 23, 191, 191, 191
14, 7, 23, 191, 191, 191
15, 7, 23, 191, 191, 191
52, 7, 23, 191, 191, 191
53, 7, 23, 191, 191, 191
54, 7, 23, 191, 191, 191
55, 7, 23, 191, 191, 191
56, 7, 23, 191, 191, 191
57, 7, 23, 191, 191, 191
58, 7, 23, 191, 191, 191
16, 8, 23, 191, 191, 191
8, 7, 24, 191, 191, 191
9, 8, 23, 191, 191, 191
8, 8, 24, 191, 191, 191
52, 8, 23, 191, 191, 191
51, 9, 23, 191, 191, 191
51, 8, 22, 191, 191, 191
50, 8, 21, 191, 191, 191
49, 8, 20, 191, 191, 191
48, 8, 19, 191, 191, 191
47, 8, 18, 191, 191, 191
46, 8, 17, 191, 191, 191
45, 8, 16, 191, 191, 191
16, 9, 23, 191, 191, 191
9, 10, 23, 191, 191, 191
8, 10, 24, 191, 191, 191
15, 10, 23, 191, 191, 191
16, 10, 22, 191, 191, 191
17, 10, 21, 191, 191, 191
18, 10, 20, 191, 191, 191
19, 10, 19, 191, 191, 191
20, 10, 18, 191, 191, 191
21, 10, 17, 191, 191, 191
22, 10, 16, 191, 191, 191
51, 10, 23, 191, 191, 191
9, 11, 23, 191, 191, 191
8, 11, 24, 191, 191, 191
15, 11, 23, 191, 191, 191
52, 11, 23, 191, 191, 191
10, 11, 23, 191, 191, 191
11, 11, 23, 191, 191, 191
12, 11, 23, 191, 191, 191
13, 11, 23, 191, 191, 191
14, 11, 23, 191, 191, 191
53, 11, 23, 191, 191, 191
54, 11, 23, 191, 191, 191
55, 11, 23, 191, 191, 191
56, 11, 23, 191, 191, 191
57, 11, 23, 191, 191, 191
58, 11, 23, 191, 191, 191
9, 7, 24, 191, 191, 191
10, 7, 24, 191, 191, 191
11, 7, 24, 191, 191, 191
12, 7, 24, 191, 191, 191
13, 7, 24, 191, 191, 191
14, 7, 24, 191, 191, 191
15, 7, 24, 191, 191, 191
53, 7, 24, 191, 191, 191
54, 7, 24, 191, 191, 191
55, 7, 24, 191, 191, 191
56, 7, 24, 191, 191, 191
57, 7, 24, 191, 191, 191
58, 7, 24, 191, 191, 191
59, 7, 24, 191, 191, 191
52, 8, 24, 191, 191, 191
15, 8, 24, 191, 191, 191
8, 9, 24, 191, 191, 191
15, 9, 24, 191, 191, 191
52, 9, 24, 191, 191, 191
15, 10, 24, 191, 191, 191
52, 10, 24, 191, 191, 191
14, 11, 24, 191, 191, 191
52, 11, 24, 191, 191, 191
9, 11, 24, 191, 191, 191
10, 11, 24, 191, 191, 191
11, 11, 24, 191, 191, 191
12, 11, 24, 191, 191, 191
13, 11, 24, 191, 191, 191
53, 11, 24, 191, 191, 191
54, 11, 24, 191, 191, 191
55, 11, 24, 191, 191, 191
56, 11, 24, 191, 191, 191
57, 11, 24, 191, 191, 191
58, 11, 24, 191, 191, 191
59, 11, 24, 191, 191, 191
8, 7, 25, 191, 191, 191
9, 7, 25, 191, 191, 191
10, 7, 25, 191, 191, 191
11, 7, 25, 191, 191, 191
12, 7, 25, 191, 191, 191
13, 7, 25, 191, 191, 191
14, 7, 25, 191, 191, 191
53, 7, 25, 191, 191, 191
54, 7, 25, 191, 191, 191
55, 7, 25, 191, 191, 191
56, 7, 25, 191, 191, 191
57, 7, 25, 191, 191, 191
58, 7, 25, 191, 191, 191
59, 7, 25, 191, 191, 191
8, 8, 25, 191, 191, 191
14, 8, 25, 191, 191, 191
53, 8, 25, 191, 191, 191
8, 9, 25, 191, 191, 191
14, 9, 25, 191, 191, 191
53, 9, 25, 191, 191, 191
8, 10, 25, 191, 191, 191
14, 10, 25, 191, 191, 191
53, 10, 25, 191, 191, 191
8, 11, 25, 191, 191, 191
