93, 19, 66, 191, 191, 191
118, 20, 65, 191, 191, 191
118, 19, 66, 191, 191, 191
90, 20, 66, 191, 191, 191
88, 22, 65, 191, 191, 191
88, 21, 66, 191, 191, 191
123, 23, 65, 191, 191, 191
123, 22, 66, 191, 191, 191
84, 24, 65, 191, 191, 191
82, 25, 65, 191, 191, 191
81, 26, 65, 191, 191, 191
80, 27, 65, 191, 191, 191
79, 28, 65, 191, 191, 191
78, 29, 65, 191, 191, 191
76, 30, 65, 191, 191, 191
77, 30, 65, 191, 191, 191
76, 31, 65, 191, 191, 191
75, 32, 65, 191, 191, 191
75, 33, 65, 191, 191, 191
104, 27, 65, 191, 191, 191
104, 28, 66, 191, 191, 191
104, 29, 67, 191, 191, 191
104, 30, 68, 191, 191, 191
75, 34, 65, 191, 191, 191
108, 28, 65, 191, 191, 191
108, 29, 66, 191, 191, 191
108, 30, 67, 191, 191, 191
108, 31, 68, 191, 191, 191
75, 35, 65, 191, 191, 191
75, 36, 65, 191, 191, 191
74, 37, 65, 191, 191, 191
75, 38, 65, 191, 191, 191
75, 39, 65, 191, 191, 191
87, 40, 65, 191, 191, 191
88, 40, 66, 191, 191, 191
76, 39, 65, 191, 191, 191
78, 40, 65, 191, 191, 191
77, 39, 65, 191, 191, 191
79, 40, 65, 191, 191, 191
80, 40, 65, 191, 191, 191
81, 40, 65, 191, 191, 191
82, 40, 65, 191, 191, 191
84, 41, 65, 191, 191, 191
83, 40, 65, 191, 191, 191
85, 41, 65, 191, 191, 191
85, 42, 64, 191, 191, 191
125, 44, 65, 191, 191, 191
132, 50, 65, 191, 191, 191
131, 49, 65, 191, 191, 191
130, 48, 65, 191, 191, 191
129, 47, 65, 191, 191, 191
128, 46, 65, 191, 191, 191
127, 45, 65, 191, 191, 191
126, 44, 65, 191, 191, 191
133, 51, 65, 191, 191, 191
132, 51, 66, 191, 191, 191
131, 51, 67, 191, 191, 191
130, 51, 68, 191, 191, 191
106, 16, 66, 191, 191, 191
107, 16, 66, 191, 191, 191
98, 17, 66, 191, 191, 191
99, 17, 66, 191, 191, 191
100, 17, 66, 191, 191, 191
101, 17, 66, 191, 191, 191
102, 17, 66, 191, 191, 191
103, 17, 66, 191, 191, 191
104, 17, 66, 191, 191, 191
105, 17, 66, 191, 191, 191
110, 17, 66, 191, 191, 191
111, 17, 66, 191, 191, 191
112, 17, 66, 191, 191, 191
96, 18, 66, 191, 191, 191
97, 18, 66, 191, 191, 191
113, 18, 66, 191, 191, 191
114, 18, 66, 191, 191, 191
94, 19, 66, 191, 191, 191
95, 19, 66, 191, 191, 191
95, 18, 67, 191, 191, 191
117, 19, 66, 191, 191, 191
117, 18, 67, 191, 191, 191
91, 20, 66, 191, 191, 191
92, 20, 66, 191, 191, 191
92, 19, 67, 191, 191, 191
119, 20, 66, 191, 191, 191
119, 19, 67, 191, 191, 191
89, 21, 66, 191, 191, 191
89, 20, 67, 191, 191, 191
121, 21, 66, 191, 191, 191
121, 20, 67, 191, 191, 191
86, 22, 66, 191, 191, 191
87, 22, 66, 191, 191, 191
122, 22, 66, 191, 191, 191
122, 21, 67, 191, 191, 191
85, 23, 66, 191, 191, 191
124, 23, 66, 191, 191, 191
124, 22, 67, 191, 191, 191
83, 24, 66, 191, 191, 191
84, 24, 66, 191, 191, 191
84, 23, 67, 191, 191, 191
125, 24, 66, 191, 191, 191
125, 23, 67, 191, 191, 191
82, 25, 66, 191, 191, 191
127, 25, 66, 191, 191, 191
127, 24, 67, 191, 191, 191
81, 26, 66, 191, 191, 191
80, 27, 66, 191, 191, 191
79, 28, 66, 191, 191, 191
78, 29, 66, 191, 191, 191
77, 30, 66, 191, 191, 191
76, 31, 66, 191, 191, 191
75, 32, 66, 191, 191, 191
75, 33, 66, 191, 191, 191
75, 34, 66, 191, 191, 191
101, 28, 66, 191, 191, 191
101, 29, 67, 191, 191, 191
101, 30, 68, 191, 191, 191
101, 31, 69, 191, 191, 191
102, 28, 66, 191, 191, 191
102, 29, 67, 191, 191, 191
102, 30, 68, 191, 191, 191
102, 31, 69, 191, 191, 191
105, 28, 66, 191, 191, 191
105, 29, 67, 191, 191, 191
105, 30, 68, 191, 191, 191
106, 28, 66, 191, 191, 191
106, 29, 67, 191, 191, 191
106, 30, 68, 191, 191, 191
107, 28, 66, 191, 191, 191
107, 29, 67, 191, 191, 191
107, 30, 68, 191, 191, 191
75, 35, 66, 191, 191, 191
110, 31, 67, 191, 191, 191
109, 29, 66, 191, 191, 191
109, 30, 67, 191, 191, 191
109, 31, 68, 191, 191, 191
75, 36, 66, 191, 191, 191
76, 38, 66, 191, 191, 191
77, 39, 66, 191, 191, 191
78, 39, 66, 191, 191, 191
79, 39, 66, 191, 191, 191
80, 39, 66, 191, 191, 191
81, 39, 66, 191, 191, 191
83, 40, 66, 191, 191, 191
82, 39, 66, 191, 191, 191
84, 40, 66, 191, 191, 191
85, 40, 66, 191, 191, 191
86, 40, 66, 191, 191, 191
86, 41, 65, 191, 191, 191
124, 43, 66, 191, 191, 191
123, 42, 66, 191, 191, 191
131, 49, 66, 191, 191, 191
130, 48, 66, 191, 191, 191
130, 49, 67, 191, 191, 191
129, 47, 66, 191, 191, 191
128, 46, 66, 191, 191, 191
127, 45, 66, 191, 191, 191
126, 44, 66, 191, 191, 191
125, 43, 66, 191, 191, 191
132, 50, 66, 191, 191, 191
131, 50, 67, 191, 191, 191
132, 54, 66, 191, 191, 191
108, 16, 67, 191, 191, 191
109, 16, 67, 191, 191, 191
98, 17, 67, 191, 191, 191
99, 17, 67, 191, 191, 191
100, 17, 67, 191, 191, 191
101, 17, 67, 191, 191, 191
102, 17, 67, 191, 191, 191
103, 17, 67, 191, 191, 191
104, 17, 67, 191, 191, 191
105, 17, 67, 191, 191, 191
106, 17, 67, 191, 191, 191
107, 17, 67, 191, 191, 191
110, 17, 67, 191, 191, 191
111, 17, 67, 191, 191, 191
96, 18, 67, 191, 191, 191
97, 18, 67, 191, 191, 191
97, 17, 68, 191, 191, 191
112, 18, 67, 191, 191, 191
112, 17, 68, 191, 191, 191
113, 18, 67, 191, 191, 191
114, 18, 67, 191, 191, 191
115, 18, 67, 191, 191, 191
116, 18, 67, 191, 191, 191
93, 19, 67, 191, 191, 191
94, 19, 67, 191, 191, 191
94, 18, 68, 191, 191, 191
118, 19, 67, 191, 191, 191
118, 18, 68, 191, 191, 191
90, 20, 67, 191, 191, 191
91, 20, 67, 191, 191, 191
91, 19, 68, 191, 191, 191
120, 20, 67, 191, 191, 191
120, 19, 68, 191, 191, 191
88, 21, 67, 191, 191, 191
86, 22, 67, 191, 191, 191
87, 22, 67, 191, 191, 191
123, 22, 67, 191, 191, 191
123, 21, 68, 191, 191, 191
85, 23, 67, 191, 191, 191
83, 24, 67, 191, 191, 191
126, 24, 67, 191, 191, 191
126, 23, 68, 191, 191, 191
82, 25, 67, 191, 191, 191
81, 26, 67, 191, 191, 191
80, 27, 67, 191, 191, 191
79, 28, 67, 191, 191, 191
78, 29, 67, 191, 191, 191
77, 30, 67, 191, 191, 191
76, 31, 67, 191, 191, 191
76, 32, 67, 191, 191, 191
76, 33, 67, 191, 191, 191
76, 34, 67, 191, 191, 191
100, 29, 67, 191, 191, 191
100, 30, 68, 191, 191, 191
100, 31, 69, 191, 191, 191
100, 32, 70, 191, 191, 191
103, 29, 67, 191, 191, 191
103, 30, 68, 191, 191, 191
103, 31, 69, 191, 191, 191
78, 38, 67, 191, 191, 191
79, 38, 67, 191, 191, 191
81, 39, 67, 191, 191, 191
80, 38, 67, 191, 191, 191
82, 39, 67, 191, 191, 191
83, 39, 67, 191, 191, 191
84, 39, 67, 191, 191, 191
85, 39, 67, 191, 191, 191
86, 39, 67, 191, 191, 191
87, 39, 67, 191, 191, 191
87, 40, 66, 191, 191, 191
129, 47, 67, 191, 191, 191
128, 46, 67, 191, 191, 191
127, 45, 67, 191, 191, 191
126, 44, 67, 191, 191, 191
125, 43, 67, 191, 191, 191
124, 42, 67, 191, 191, 191
123, 41, 67, 191, 191, 191
130, 48, 67, 191, 191, 191
131, 52, 67, 191, 191, 191
131, 53, 67, 191, 191, 191
132, 54, 67, 191, 191, 191
98, 17, 68, 191, 191, 191
99, 17, 68, 191, 191, 191
100, 17, 68, 191, 191, 191
101, 17, 68, 191, 191, 191
101, 16, 69, 191, 191, 191
102, 17, 68, 191, 191, 191
102, 16, 69, 191, 191, 191
103, 17, 68, 191, 191, 191
103, 16, 69, 191, 191, 191
104, 17, 68, 191, 191, 191
105, 17, 68, 191, 191, 191
106, 17, 68, 191, 191, 191
107, 17, 68, 191, 191, 191
108, 17, 68, 191, 191, 191
109, 17, 68, 191, 191, 191
110, 17, 68, 191, 191, 191
111, 17, 68, 191, 191, 191
95, 18, 68, 191, 191, 191
96, 18, 68, 191, 191, 191
113, 18, 68, 191, 191, 191
113, 17, 69, 191, 191, 191
114, 18, 68, 191, 191, 191
114, 17, 69, 191, 191, 191
115, 18, 68, 191, 191, 191
116, 18, 68, 191, 191, 191
117, 18, 68, 191, 191, 191
92, 19, 68, 191, 191, 191
93, 19, 68, 191, 191, 191
119, 19, 68, 191, 191, 191
89, 20, 68, 191, 191, 191
90, 20, 68, 191, 191, 191
121, 20, 68, 191, 191, 191
88, 21, 68, 191, 191, 191
122, 21, 68, 191, 191, 191
122, 20, 69, 191, 191, 191
86, 22, 68, 191, 191, 191
87, 22, 68, 191, 191, 191
87, 21, 69, 191, 191, 191
124, 22, 68, 191, 191, 191
85, 23, 68, 191, 191, 191
125, 23, 68, 191, 191, 191
125, 22, 69, 191, 191, 191
127, 24, 68, 191, 191, 191
84, 24, 68, 191, 191, 191
83, 25, 68, 191, 191, 191
82, 26, 68, 191, 191, 191
81, 27, 68, 191, 191, 191
80, 28, 68, 191, 191, 191
79, 29, 68, 191, 191, 191
78, 30, 68, 191, 191, 191
77, 31, 68, 191, 191, 191
77, 32, 68, 191, 191, 191
77, 33, 68, 191, 191, 191
77, 34, 68, 191, 191, 191
81, 39, 68, 191, 191, 191
80, 38, 68, 191, 191, 191
85, 39, 68, 191, 191, 191
84, 38, 68, 191, 191, 191
86, 39, 68, 191, 191, 191
87, 38, 68, 191, 191, 191
88, 38, 68, 191, 191, 191
88, 39, 67, 191, 191, 191
89, 38, 68, 191, 191, 191
89, 39, 67, 191, 191, 191
90, 38, 68, 191, 191, 191
127, 44, 68, 191, 191, 191
126, 43, 68, 191, 191, 191
125, 42, 68, 191, 191, 191
124, 41, 68, 191, 191, 191
123, 40, 68, 191, 191, 191
122, 39, 68, 191, 191, 191
122, 40, 67, 191, 191, 191
122, 41, 66, 191, 191, 191
121, 38, 68, 191, 191, 191
121, 39, 67, 191, 191, 191
128, 45, 68, 191, 191, 191
131, 52, 68, 191, 191, 191
131, 53, 68, 191, 191, 191
97, 17, 69, 191, 191, 191
98, 17, 69, 191, 191, 191
99, 17, 69, 191, 191, 191
100, 17, 69, 191, 191, 191
104, 17, 69, 191, 191, 191
105, 17, 69, 191, 191, 191
106, 17, 69, 191, 191, 191
107, 17, 69, 191, 191, 191
108, 17, 69, 191, 191, 191
109, 17, 69, 191, 191, 191
110, 17, 69, 191, 191, 191
111, 17, 69, 191, 191, 191
112, 17, 69, 191, 191, 191
94, 18, 69, 191, 191, 191
95, 18, 69, 191, 191, 191
96, 18, 69, 191, 191, 191
115, 18, 69, 191, 191, 191
116, 18, 69, 191, 191, 191
117, 18, 69, 191, 191, 191
118, 18, 69, 191, 191, 191
91, 19, 69, 191, 191, 191
92, 19, 69, 191, 191, 191
93, 19, 69, 191, 191, 191
119, 19, 69, 191, 191, 191
120, 19, 69, 191, 191, 191
89, 20, 69, 191, 191, 191
90, 20, 69, 191, 191, 191
121, 20, 69, 191, 191, 191
88, 21, 69, 191, 191, 191
123, 21, 69, 191, 191, 191
86, 22, 69, 191, 191, 191
124, 22, 69, 191, 191, 191
85, 23, 69, 191, 191, 191
126, 23, 69, 191, 191, 191
84, 24, 69, 191, 191, 191
127, 24, 69, 191, 191, 191
83, 25, 69, 191, 191, 191
82, 26, 69, 191, 191, 191
81, 27, 69, 191, 191, 191
80, 28, 69, 191, 191, 191
79, 30, 69, 191, 191, 191
78, 33, 69, 191, 191, 191
78, 34, 69, 191, 191, 191
76, 35, 67, 191, 191, 191
105, 30, 69, 191, 191, 191
113, 32, 69, 191, 191, 191
113, 33, 68, 191, 191, 191
112, 31, 69, 191, 191, 191
112, 32, 68, 191, 191, 191
116, 34, 69, 191, 191, 191
116, 35, 68, 191, 191, 191
115, 33, 69, 191, 191, 191
115, 34, 68, 191, 191, 191
114, 32, 69, 191, 191, 191
114, 33, 68, 191, 191, 191
118, 35, 69, 191, 191, 191
118, 36, 68, 191, 191, 191
118, 37, 67, 191, 191, 191
117, 34, 69, 191, 191, 191
117, 35, 68, 191, 191, 191
117, 36, 67, 191, 191, 191
124, 40, 69, 191, 191, 191
123, 39, 69, 191, 191, 191
122, 38, 69, 191, 191, 191
121, 37, 69, 191, 191, 191
120, 36, 69, 191, 191, 191
120, 37, 68, 191, 191, 191
120, 38, 67, 191, 191, 191
119, 35, 69, 191, 191, 191
119, 36, 68, 191, 191, 191
119, 37, 67, 191, 191, 191
81, 38, 69, 191, 191, 191
82, 37, 69, 191, 191, 191
82, 38, 68, 191, 191, 191
84, 38, 69, 191, 191, 191
83, 37, 69, 191, 191, 191
83, 38, 68, 191, 191, 191
87, 38, 69, 191, 191, 191
88, 37, 69, 191, 191, 191
89, 37, 69, 191, 191, 191
90, 37, 69, 191, 191, 191
91, 37, 69, 191, 191, 191
91, 38, 68, 191, 191, 191
92, 37, 69, 191, 191, 191
93, 37, 69, 191, 191, 191
85, 38, 69, 191, 191, 191
86, 38, 69, 191, 191, 191
132, 53, 69, 191, 191, 191
133, 54, 69, 191, 191, 191
101, 16, 70, 191, 191, 191
102, 16, 70, 191, 191, 191
103, 16, 70, 191, 191, 191
97, 17, 70, 191, 191, 191
98, 17, 70, 191, 191, 191
99, 17, 70, 191, 191, 191
100, 17, 70, 191, 191, 191
104, 17, 70, 191, 191, 191
105, 17, 70, 191, 191, 191
106, 17, 70, 191, 191, 191
107, 17, 70, 191, 191, 191
108, 17, 70, 191, 191, 191
109, 17, 70, 191, 191, 191
110, 17, 70, 191, 191, 191
111, 17, 70, 191, 191, 191
112, 17, 70, 191, 191, 191
94, 18, 70, 191, 191, 191
95, 18, 70, 191, 191, 191
96, 18, 70, 191, 191, 191
113, 18, 70, 191, 191, 191
114, 18, 70, 191, 191, 191
115, 18, 70, 191, 191, 191
116, 18, 70, 191, 191, 191
117, 18, 70, 191, 191, 191
118, 18, 70, 191, 191, 191
91, 19, 70, 191, 191, 191
92, 19, 70, 191, 191, 191
93, 19, 70, 191, 191, 191
119, 19, 70, 191, 191, 191
120, 19, 70, 191, 191, 191
89, 20, 70, 191, 191, 191
90, 20, 70, 191, 191, 191
121, 20, 70, 191, 191, 191
87, 21, 70, 191, 191, 191
88, 21, 70, 191, 191, 191
122, 21, 70, 191, 191, 191
123, 21, 70, 191, 191, 191
86, 22, 70, 191, 191, 191
124, 22, 70, 191, 191, 191
125, 22, 70, 191, 191, 191
85, 23, 70, 191, 191, 191
126, 23, 70, 191, 191, 191
84, 24, 70, 191, 191, 191
127, 24, 70, 191, 191, 191
83, 25, 70, 191, 191, 191
83, 26, 70, 191, 191, 191
82, 27, 70, 191, 191, 191
81, 28, 70, 191, 191, 191
105, 29, 70, 191, 191, 191
106, 29, 70, 191, 191, 191
106, 30, 69, 191, 191, 191
107, 29, 70, 191, 191, 191
107, 30, 69, 191, 191, 191
108, 29, 70, 191, 191, 191
108, 30, 69, 191, 191, 191
109, 29, 70, 191, 191, 191
109, 30, 69, 191, 191, 191
110, 29, 70, 191, 191, 191
110, 30, 69, 191, 191, 191
110, 31, 68, 191, 191, 191
114, 32, 70, 191, 191, 191
113, 31, 70, 191, 191, 191
112, 30, 70, 191, 191, 191
111, 29, 70, 191, 191, 191
111, 30, 69, 191, 191, 191
111, 31, 68, 191, 191, 191
103, 30, 70, 191, 191, 191
101, 31, 70, 191, 191, 191
117, 34, 70, 191, 191, 191
116, 33, 70, 191, 191, 191
115, 32, 70, 191, 191, 191
120, 36, 70, 191, 191, 191
119, 35, 70, 191, 191, 191
118, 34, 70, 191, 191, 191
93, 36, 70, 191, 191, 191
94, 35, 70, 191, 191, 191
90, 37, 70, 191, 191, 191
91, 36, 70, 191, 191, 191
92, 36, 70, 191, 191, 191
82, 37, 70, 191, 191, 191
84, 37, 70, 191, 191, 191
85, 37, 70, 191, 191, 191
86, 37, 70, 191, 191, 191
87, 37, 70, 191, 191, 191
88, 37, 70, 191, 191, 191
89, 37, 70, 191, 191, 191
133, 54, 70, 191, 191, 191
101, 16, 71, 191, 191, 191
102, 16, 71, 191, 191, 191
103, 16, 71, 191, 191, 191
97, 17, 71, 191, 191, 191
98, 17, 71, 191, 191, 191
99, 17, 71, 191, 191, 191
100, 17, 71, 191, 191, 191
104, 17, 71, 191, 191, 191
105, 17, 71, 191, 191, 191
106, 17, 71, 191, 191, 191
107, 17, 71, 191, 191, 191
108, 17, 71, 191, 191, 191
109, 17, 71, 191, 191, 191
110, 17, 71, 191, 191, 191
111, 17, 71, 191, 191, 191
94, 18, 71, 191, 191, 191
95, 18, 71, 191, 191, 191
96, 18, 71, 191, 191, 191
112, 18, 71, 191, 191, 191
113, 18, 71, 191, 191, 191
114, 18, 71, 191, 191, 191
115, 18, 71, 191, 191, 191
116, 18, 71, 191, 191, 191
117, 18, 71, 191, 191, 191
92, 19, 71, 191, 191, 191
93, 19, 71, 191, 191, 191
118, 19, 71, 191, 191, 191
119, 19, 71, 191, 191, 191
89, 20, 71, 191, 191, 191
90, 20, 71, 191, 191, 191
91, 20, 71, 191, 191, 191
120, 20, 71, 191, 191, 191
121, 20, 71, 191, 191, 191
88, 21, 71, 191, 191, 191
122, 21, 71, 191, 191, 191
123, 21, 71, 191, 191, 191
87, 22, 71, 191, 191, 191
124, 22, 71, 191, 191, 191
125, 23, 71, 191, 191, 191
86, 23, 71, 191, 191, 191
85, 24, 71, 191, 191, 191
84, 25, 71, 191, 191, 191
83, 26, 71, 191, 191, 191
83, 27, 71, 191, 191, 191
82, 28, 71, 191, 191, 191
103, 29, 71, 191, 191, 191
104, 28, 71, 191, 191, 191
104, 29, 70, 191, 191, 191
104, 30, 69, 191, 191, 191
105, 28, 71, 191, 191, 191
106, 28, 71, 191, 191, 191
107, 28, 71, 191, 191, 191
108, 28, 71, 191, 191, 191
110, 29, 71, 191, 191, 191
109, 28, 71, 191, 191, 191
99, 32, 71, 191, 191, 191
100, 31, 71, 191, 191, 191
101, 30, 71, 191, 191, 191
102, 29, 71, 191, 191, 191
102, 30, 70, 191, 191, 191
111, 29, 71, 191, 191, 191
115, 32, 71, 191, 191, 191
114, 31, 71, 191, 191, 191
113, 30, 71, 191, 191, 191
112, 29, 71, 191, 191, 191
77, 37, 67, 191, 191, 191
76, 37, 66, 191, 191, 191
75, 37, 65, 191, 191, 191
97, 33, 71, 191, 191, 191
98, 32, 71, 191, 191, 191
98, 33, 70, 191, 191, 191
93, 35, 71, 191, 191, 191
94, 34, 71, 191, 191, 191
95, 33, 71, 191, 191, 191
95, 34, 70, 191, 191, 191
96, 33, 71, 191, 191, 191
96, 34, 70, 191, 191, 191
120, 35, 71, 191, 191, 191
119, 34, 71, 191, 191, 191
118, 33, 71, 191, 191, 191
91, 36, 71, 191, 191, 191
92, 35, 71, 191, 191, 191
124, 39, 70, 191, 191, 191
123, 38, 70, 191, 191, 191
122, 37, 70, 191, 191, 191
121, 35, 71, 191, 191, 191
121, 36, 70, 191, 191, 191
88, 36, 71, 191, 191, 191
89, 36, 71, 191, 191, 191
90, 36, 71, 191, 191, 191
98, 17, 72, 191, 191, 191
99, 17, 72, 191, 191, 191
100, 17, 72, 191, 191, 191
101, 17, 72, 191, 191, 191
102, 17, 72, 191, 191, 191
103, 17, 72, 191, 191, 191
104, 17, 72, 191, 191, 191
105, 17, 72, 191, 191, 191
106, 17, 72, 191, 191, 191
107, 17, 72, 191, 191, 191
108, 17, 72, 191, 191, 191
109, 17, 72, 191, 191, 191
110, 17, 72, 191, 191, 191
111, 17, 72, 191, 191, 191
95, 18, 72, 191, 191, 191
96, 18, 72, 191, 191, 191
97, 18, 72, 191, 191, 191
112, 18, 72, 191, 191, 191
113, 18, 72, 191, 191, 191
114, 18, 72, 191, 191, 191
115, 18, 72, 191, 191, 191
116, 18, 72, 191, 191, 191
92, 19, 72, 191, 191, 191
93, 19, 72, 191, 191, 191
94, 19, 72, 191, 191, 191
118, 19, 72, 191, 191, 191
90, 20, 72, 191, 191, 191
91, 20, 72, 191, 191, 191
119, 20, 72, 191, 191, 191
120, 20, 72, 191, 191, 191
121, 20, 72, 191, 191, 191
88, 21, 72, 191, 191, 191
89, 21, 72, 191, 191, 191
122, 21, 72, 191, 191, 191
87, 22, 72, 191, 191, 191
123, 22, 72, 191, 191, 191
124, 22, 72, 191, 191, 191
86, 23, 72, 191, 191, 191
125, 23, 72, 191, 191, 191
126, 24, 72, 191, 191, 191
85, 25, 72, 191, 191, 191
105, 28, 72, 191, 191, 191
106, 27, 72, 191, 191, 191
106, 28, 73, 191, 191, 191
107, 27, 72, 191, 191, 191
107, 28, 73, 191, 191, 191
110, 29, 72, 191, 191, 191
109, 28, 72, 191, 191, 191
108, 27, 72, 191, 191, 191
108, 28, 73, 191, 191, 191
102, 29, 72, 191, 191, 191
103, 28, 72, 191, 191, 191
104, 28, 72, 191, 191, 191
99, 31, 72, 191, 191, 191
100, 30, 72, 191, 191, 191
101, 29, 72, 191, 191, 191
111, 29, 72, 191, 191, 191
78, 36, 68, 191, 191, 191
77, 36, 67, 191, 191, 191
76, 36, 66, 191, 191, 191
97, 32, 72, 191, 191, 191
98, 31, 72, 191, 191, 191
115, 31, 72, 191, 191, 191
117, 32, 72, 191, 191, 191
117, 33, 71, 191, 191, 191
116, 31, 72, 191, 191, 191
116, 32, 71, 191, 191, 191
77, 38, 66, 191, 191, 191
94, 34, 72, 191, 191, 191
95, 33, 72, 191, 191, 191
96, 32, 72, 191, 191, 191
119, 33, 72, 191, 191, 191
118, 32, 72, 191, 191, 191
91, 35, 72, 191, 191, 191
92, 34, 72, 191, 191, 191
93, 34, 72, 191, 191, 191
99, 17, 73, 191, 191, 191
100, 17, 73, 191, 191, 191
101, 17, 73, 191, 191, 191
102, 17, 73, 191, 191, 191
103, 17, 73, 191, 191, 191
104, 17, 73, 191, 191, 191
105, 17, 73, 191, 191, 191
106, 17, 73, 191, 191, 191
107, 17, 73, 191, 191, 191
108, 17, 73, 191, 191, 191
109, 17, 73, 191, 191, 191
110, 17, 73, 191, 191, 191
111, 17, 73, 191, 191, 191
96, 18, 73, 191, 191, 191
97, 18, 73, 191, 191, 191
98, 18, 73, 191, 191, 191
112, 18, 73, 191, 191, 191
112, 17, 74, 191, 191, 191
113, 18, 73, 191, 191, 191
114, 18, 73, 191, 191, 191
115, 18, 73, 191, 191, 191
93, 19, 73, 191, 191, 191
94, 19, 73, 191, 191, 191
95, 19, 73, 191, 191, 191
116, 19, 73, 191, 191, 191
91, 20, 73, 191, 191, 191
92, 20, 73, 191, 191, 191
117, 20, 73, 191, 191, 191
117, 19, 72, 191, 191, 191
118, 20, 73, 191, 191, 191
119, 20, 73, 191, 191, 191
120, 20, 73, 191, 191, 191
89, 21, 73, 191, 191, 191
90, 21, 73, 191, 191, 191
121, 21, 73, 191, 191, 191
122, 21, 73, 191, 191, 191
88, 22, 73, 191, 191, 191
123, 22, 73, 191, 191, 191
124, 23, 73, 191, 191, 191
102, 29, 73, 191, 191, 191
103, 28, 73, 191, 191, 191
105, 28, 73, 191, 191, 191
109, 28, 73, 191, 191, 191
110, 28, 73, 191, 191, 191
111, 28, 73, 191, 191, 191
114, 30, 73, 191, 191, 191
114, 31, 72, 191, 191, 191
113, 29, 73, 191, 191, 191
113, 30, 72, 191, 191, 191
112, 28, 73, 191, 191, 191
112, 29, 72, 191, 191, 191
78, 35, 68, 191, 191, 191
77, 35, 67, 191, 191, 191
99, 31, 73, 191, 191, 191
100, 30, 73, 191, 191, 191
101, 29, 73, 191, 191, 191
116, 31, 73, 191, 191, 191
115, 30, 73, 191, 191, 191
79, 37, 68, 191, 191, 191
78, 37, 67, 191, 191, 191
97, 32, 73, 191, 191, 191
98, 31, 73, 191, 191, 191
117, 31, 73, 191, 191, 191
119, 32, 73, 191, 191, 191
118, 31, 73, 191, 191, 191
95, 33, 73, 191, 191, 191
96, 32, 73, 191, 191, 191
92, 34, 73, 191, 191, 191
93, 33, 73, 191, 191, 191
94, 33, 73, 191, 191, 191
91, 34, 73, 191, 191, 191
101, 17, 74, 191, 191, 191
102, 17, 74, 191, 191, 191
103, 17, 74, 191, 191, 191
104, 17, 74, 191, 191, 191
105, 17, 74, 191, 191, 191
106, 17, 74, 191, 191, 191
107, 17, 74, 191, 191, 191
108, 17, 74, 191, 191, 191
109, 17, 74, 191, 191, 191
110, 17, 74, 191, 191, 191
111, 17, 74, 191, 191, 191
98, 18, 74, 191, 191, 191
99, 18, 74, 191, 191, 191
100, 18, 74, 191, 191, 191
113, 18, 74, 191, 191, 191
114, 18, 74, 191, 191, 191
94, 19, 74, 191, 191, 191
95, 19, 74, 191, 191, 191
96, 19, 74, 191, 191, 191
97, 19, 74, 191, 191, 191
115, 19, 74, 191, 191, 191
91, 20, 74, 191, 191, 191
92, 20, 74, 191, 191, 191
93, 20, 74, 191, 191, 191
116, 20, 74, 191, 191, 191
117, 20, 74, 191, 191, 191
118, 20, 74, 191, 191, 191
119, 20, 74, 191, 191, 191
89, 21, 74, 191, 191, 191
90, 21, 74, 191, 191, 191
120, 21, 74, 191, 191, 191
121, 21, 74, 191, 191, 191
122, 22, 74, 191, 191, 191
89, 22, 74, 191, 191, 191
82, 29, 71, 191, 191, 191
81, 29, 70, 191, 191, 191
80, 29, 69, 191, 191, 191
79, 31, 69, 191, 191, 191
78, 31, 68, 191, 191, 191
80, 32, 70, 191, 191, 191
79, 32, 69, 191, 191, 191
78, 32, 68, 191, 191, 191
102, 29, 74, 191, 191, 191
103, 28, 74, 191, 191, 191
104, 27, 74, 191, 191, 191
104, 28, 73, 191, 191, 191
105, 27, 74, 191, 191, 191
106, 27, 74, 191, 191, 191
107, 27, 74, 191, 191, 191
108, 27, 74, 191, 191, 191
109, 27, 74, 191, 191, 191
111, 28, 74, 191, 191, 191
110, 27, 74, 191, 191, 191
112, 28, 74, 191, 191, 191
114, 29, 74, 191, 191, 191
113, 28, 74, 191, 191, 191
81, 34, 71, 191, 191, 191
81, 35, 70, 191, 191, 191
80, 34, 70, 191, 191, 191
80, 35, 69, 191, 191, 191
79, 34, 69, 191, 191, 191
79, 35, 68, 191, 191, 191
99, 30, 74, 191, 191, 191
100, 29, 74, 191, 191, 191
101, 29, 74, 191, 191, 191
116, 30, 74, 191, 191, 191
115, 29, 74, 191, 191, 191
81, 36, 70, 191, 191, 191
80, 36, 69, 191, 191, 191
79, 36, 68, 191, 191, 191
97, 31, 74, 191, 191, 191
98, 30, 74, 191, 191, 191
117, 30, 74, 191, 191, 191
81, 37, 69, 191, 191, 191
80, 37, 68, 191, 191, 191
119, 31, 74, 191, 191, 191
126, 40, 70, 191, 191, 191
126, 41, 69, 191, 191, 191
125, 39, 70, 191, 191, 191
125, 40, 69, 191, 191, 191
125, 41, 68, 191, 191, 191
127, 42, 69, 191, 191, 191
126, 42, 68, 191, 191, 191
127, 43, 68, 191, 191, 191
111, 17, 75, 191, 191, 191
112, 17, 75, 191, 191, 191
100, 18, 75, 191, 191, 191
101, 18, 75, 191, 191, 191
102, 18, 75, 191, 191, 191
103, 18, 75, 191, 191, 191
